046  21170 |Loss: 0.083 | Acc: 97.512% 
046  21171 |Loss: 0.083 | Acc: 97.514% 
046  21172 |Loss: 0.084 | Acc: 97.505% 
046  21173 |Loss: 0.084 | Acc: 97.507% 
046  21174 |Loss: 0.083 | Acc: 97.520% 
046  21175 |Loss: 0.084 | Acc: 97.522% 
046  21176 |Loss: 0.084 | Acc: 97.502% 
046  21177 |Loss: 0.085 | Acc: 97.472% 
046  21178 |Loss: 0.084 | Acc: 97.464% 
046  21179 |Loss: 0.084 | Acc: 97.487% 
046  21180 |Loss: 0.083 | Acc: 97.510% 
046  21181 |Loss: 0.084 | Acc: 97.512% 
046  21182 |Loss: 0.083 | Acc: 97.524% 
046  21183 |Loss: 0.083 | Acc: 97.536% 
046  21184 |Loss: 0.084 | Acc: 97.538% 
046  21185 |Loss: 0.083 | Acc: 97.559% 
046  21186 |Loss: 0.084 | Acc: 97.541% 
046  21187 |Loss: 0.084 | Acc: 97.551% 
046  21188 |Loss: 0.083 | Acc: 97.572% 
046  21189 |Loss: 0.083 | Acc: 97.591% 
046  21190 |Loss: 0.082 | Acc: 97.601% 
046  21191 |Loss: 0.084 | Acc: 97.584% 
046  21192 |Loss: 0.083 | Acc: 97.593% 
046  21193 |Loss: 0.083 | Acc: 97.576% 
046  21194 |Loss: 0.083 | Acc: 97.568% 
046  21195 |Loss: 0.083 | Acc: 97.587% 
046  21196 |Loss: 0.085 | Acc: 97.545% 
046  21197 |Loss: 0.085 | Acc: 97.537% 
046  21198 |Loss: 0.084 | Acc: 97.547% 
046  21199 |Loss: 0.084 | Acc: 97.557% 
046  21200 |Loss: 0.084 | Acc: 97.582% 
046  21201 |Loss: 0.083 | Acc: 97.591% 
046  21202 |Loss: 0.083 | Acc: 97.600% 
046  21203 |Loss: 0.083 | Acc: 97.616% 
046  21204 |Loss: 0.083 | Acc: 97.593% 
046  21205 |Loss: 0.083 | Acc: 97.586% 
046  21206 |Loss: 0.083 | Acc: 97.587% 
046  21207 |Loss: 0.083 | Acc: 97.603% 
046  21208 |Loss: 0.083 | Acc: 97.573% 
046  21209 |Loss: 0.083 | Acc: 97.566% 
046  21210 |Loss: 0.083 | Acc: 97.574% 
046  21211 |Loss: 0.083 | Acc: 97.597% 
046  21212 |Loss: 0.082 | Acc: 97.612% 
046  21213 |Loss: 0.082 | Acc: 97.606% 
046  21214 |Loss: 0.082 | Acc: 97.613% 
046  21215 |Loss: 0.082 | Acc: 97.621% 
046  21216 |Loss: 0.082 | Acc: 97.607% 
046  21217 |Loss: 0.082 | Acc: 97.607% 
046  21218 |Loss: 0.082 | Acc: 97.601% 
046  21219 |Loss: 0.082 | Acc: 97.615% 
046  21220 |Loss: 0.082 | Acc: 97.609% 
046  21221 |Loss: 0.082 | Acc: 97.609% 
046  21222 |Loss: 0.081 | Acc: 97.623% 
046  21223 |Loss: 0.082 | Acc: 97.623% 
046  21224 |Loss: 0.082 | Acc: 97.617% 
046  21225 |Loss: 0.082 | Acc: 97.630% 
046  21226 |Loss: 0.082 | Acc: 97.618% 
046  21227 |Loss: 0.082 | Acc: 97.599% 
046  21228 |Loss: 0.081 | Acc: 97.618% 
046  21229 |Loss: 0.081 | Acc: 97.618% 
046  21230 |Loss: 0.081 | Acc: 97.619% 
046  21231 |Loss: 0.081 | Acc: 97.607% 
046  21232 |Loss: 0.081 | Acc: 97.601% 
046  21233 |Loss: 0.081 | Acc: 97.614% 
046  21234 |Loss: 0.081 | Acc: 97.632% 
046  21235 |Loss: 0.081 | Acc: 97.632% 
046  21236 |Loss: 0.081 | Acc: 97.638% 
046  21237 |Loss: 0.080 | Acc: 97.633% 
046  21238 |Loss: 0.080 | Acc: 97.650% 
046  21239 |Loss: 0.080 | Acc: 97.639% 
046  21240 |Loss: 0.080 | Acc: 97.622% 
046  21241 |Loss: 0.080 | Acc: 97.616% 
046  21242 |Loss: 0.080 | Acc: 97.628% 
046  21243 |Loss: 0.080 | Acc: 97.628% 
046  21244 |Loss: 0.080 | Acc: 97.628% 
046  21245 |Loss: 0.079 | Acc: 97.634% 
046  21246 |Loss: 0.079 | Acc: 97.645% 
046  21247 |Loss: 0.080 | Acc: 97.645% 
046  21248 |Loss: 0.079 | Acc: 97.640% 
046  21249 |Loss: 0.080 | Acc: 97.635% 
046  21250 |Loss: 0.079 | Acc: 97.640% 
046  21251 |Loss: 0.079 | Acc: 97.651% 
046  21252 |Loss: 0.079 | Acc: 97.656% 
046  21253 |Loss: 0.079 | Acc: 97.662% 
046  21254 |Loss: 0.079 | Acc: 97.656% 
046  21255 |Loss: 0.080 | Acc: 97.656% 
046  21256 |Loss: 0.079 | Acc: 97.667% 
046  21257 |Loss: 0.080 | Acc: 97.661% 
046  21258 |Loss: 0.080 | Acc: 97.656% 
046  21259 |Loss: 0.080 | Acc: 97.646% 
046  21260 |Loss: 0.080 | Acc: 97.651% 
046  21261 |Loss: 0.080 | Acc: 97.631% 
046  21262 |Loss: 0.081 | Acc: 97.616% 
046  21263 |Loss: 0.081 | Acc: 97.607% 
046  21264 |Loss: 0.080 | Acc: 97.607% 
046  21265 |Loss: 0.080 | Acc: 97.607% 
046  21266 |Loss: 0.081 | Acc: 97.598% 
046  21267 |Loss: 0.081 | Acc: 97.603% 
046  21268 |Loss: 0.081 | Acc: 97.599% 
046  21269 |Loss: 0.081 | Acc: 97.590% 
046  21270 |Loss: 0.081 | Acc: 97.585% 
046  21271 |Loss: 0.081 | Acc: 97.586% 
046  21272 |Loss: 0.081 | Acc: 97.581% 
046  21273 |Loss: 0.081 | Acc: 97.573% 
046  21274 |Loss: 0.081 | Acc: 97.573% 
046  21275 |Loss: 0.081 | Acc: 97.583% 
046  21276 |Loss: 0.081 | Acc: 97.588% 
046  21277 |Loss: 0.081 | Acc: 97.597% 
046  21278 |Loss: 0.080 | Acc: 97.607% 
046  21279 |Loss: 0.080 | Acc: 97.611% 
046  21280 |Loss: 0.080 | Acc: 97.612% 
046  21281 |Loss: 0.081 | Acc: 97.603% 
046  21282 |Loss: 0.080 | Acc: 97.612% 
046  21283 |Loss: 0.080 | Acc: 97.617% 
046  21284 |Loss: 0.080 | Acc: 97.613% 
046  21285 |Loss: 0.080 | Acc: 97.617% 
046  21286 |Loss: 0.080 | Acc: 97.630% 
046  21287 |Loss: 0.080 | Acc: 97.630% 
046  21288 |Loss: 0.080 | Acc: 97.639% 
046  21289 |Loss: 0.080 | Acc: 97.648% 
046  21290 |Loss: 0.080 | Acc: 97.639% 
046  21291 |Loss: 0.079 | Acc: 97.652% 
046  21292 |Loss: 0.079 | Acc: 97.652% 
046  21293 |Loss: 0.079 | Acc: 97.652% 
046  21294 |Loss: 0.080 | Acc: 97.644% 
046  21295 |Loss: 0.080 | Acc: 97.644% 
046  21296 |Loss: 0.080 | Acc: 97.632% 
046  21297 |Loss: 0.080 | Acc: 97.632% 
046  21298 |Loss: 0.080 | Acc: 97.628% 
046  21299 |Loss: 0.080 | Acc: 97.628% 
046  21300 |Loss: 0.080 | Acc: 97.628% 
046  21301 |Loss: 0.080 | Acc: 97.624% 
046  21302 |Loss: 0.080 | Acc: 97.636% 
046  21303 |Loss: 0.080 | Acc: 97.640% 
046  21304 |Loss: 0.080 | Acc: 97.637% 
046  21305 |Loss: 0.080 | Acc: 97.629% 
046  21306 |Loss: 0.080 | Acc: 97.625% 
046  21307 |Loss: 0.080 | Acc: 97.621% 
046  21308 |Loss: 0.080 | Acc: 97.629% 
046  21309 |Loss: 0.080 | Acc: 97.633% 
046  21310 |Loss: 0.080 | Acc: 97.641% 
046  21311 |Loss: 0.080 | Acc: 97.626% 
046  21312 |Loss: 0.080 | Acc: 97.626% 
046  21313 |Loss: 0.080 | Acc: 97.634% 
046  21314 |Loss: 0.080 | Acc: 97.645% 
046  21315 |Loss: 0.080 | Acc: 97.649% 
046  21316 |Loss: 0.080 | Acc: 97.653% 
046  21317 |Loss: 0.079 | Acc: 97.664% 
046  21318 |Loss: 0.079 | Acc: 97.660% 
046  21319 |Loss: 0.079 | Acc: 97.656% 
046  21320 |Loss: 0.079 | Acc: 97.649% 
046  21321 |Loss: 0.079 | Acc: 97.656% 
046  21322 |Loss: 0.079 | Acc: 97.656% 
046  21323 |Loss: 0.079 | Acc: 97.656% 
046  21324 |Loss: 0.079 | Acc: 97.663% 
046  21325 |Loss: 0.079 | Acc: 97.653% 
046  21326 |Loss: 0.079 | Acc: 97.649% 
046  21327 |Loss: 0.079 | Acc: 97.646% 
046  21328 |Loss: 0.079 | Acc: 97.642% 
046  21329 |Loss: 0.079 | Acc: 97.635% 
046  21330 |Loss: 0.079 | Acc: 97.632% 
046  21331 |Loss: 0.079 | Acc: 97.629% 
046  21332 |Loss: 0.079 | Acc: 97.636% 
046  21333 |Loss: 0.080 | Acc: 97.629% 
046  21334 |Loss: 0.080 | Acc: 97.632% 
046  21335 |Loss: 0.079 | Acc: 97.632% 
046  21336 |Loss: 0.080 | Acc: 97.626% 
046  21337 |Loss: 0.080 | Acc: 97.633% 
046  21338 |Loss: 0.079 | Acc: 97.629% 
046  21339 |Loss: 0.080 | Acc: 97.630% 
046  21340 |Loss: 0.079 | Acc: 97.633% 
046  21341 |Loss: 0.079 | Acc: 97.636% 
046  21342 |Loss: 0.079 | Acc: 97.636% 
046  21343 |Loss: 0.079 | Acc: 97.643% 
046  21344 |Loss: 0.079 | Acc: 97.643% 
046  21345 |Loss: 0.079 | Acc: 97.643% 
046  21346 |Loss: 0.079 | Acc: 97.650% 
046  21347 |Loss: 0.079 | Acc: 97.659% 
046  21348 |Loss: 0.078 | Acc: 97.669% 
046  21349 |Loss: 0.078 | Acc: 97.669% 
046  21350 |Loss: 0.078 | Acc: 97.679% 
046  21351 |Loss: 0.078 | Acc: 97.675% 
046  21352 |Loss: 0.078 | Acc: 97.682% 
046  21353 |Loss: 0.078 | Acc: 97.675% 
046  21354 |Loss: 0.078 | Acc: 97.666% 
046  21355 |Loss: 0.078 | Acc: 97.675% 
046  21356 |Loss: 0.078 | Acc: 97.666% 
046  21357 |Loss: 0.078 | Acc: 97.662% 
046  21358 |Loss: 0.078 | Acc: 97.669% 
046  21359 |Loss: 0.078 | Acc: 97.665% 
046  21360 |Loss: 0.078 | Acc: 97.659% 
046  21361 |Loss: 0.078 | Acc: 97.659% 
046  21362 |Loss: 0.078 | Acc: 97.650% 
046  21363 |Loss: 0.078 | Acc: 97.656% 
046  21364 |Loss: 0.078 | Acc: 97.656% 
046  21365 |Loss: 0.078 | Acc: 97.656% 
046  21366 |Loss: 0.078 | Acc: 97.659% 
046  21367 |Loss: 0.078 | Acc: 97.662% 
046  21368 |Loss: 0.078 | Acc: 97.656% 
046  21369 |Loss: 0.078 | Acc: 97.656% 
046  21370 |Loss: 0.078 | Acc: 97.656% 
046  21371 |Loss: 0.078 | Acc: 97.653% 
046  21372 |Loss: 0.078 | Acc: 97.650% 
046  21373 |Loss: 0.079 | Acc: 97.653% 
046  21374 |Loss: 0.078 | Acc: 97.659% 
046  21375 |Loss: 0.078 | Acc: 97.662% 
046  21376 |Loss: 0.079 | Acc: 97.656% 
046  21377 |Loss: 0.079 | Acc: 97.653% 
046  21378 |Loss: 0.079 | Acc: 97.656% 
046  21379 |Loss: 0.079 | Acc: 97.656% 
046  21380 |Loss: 0.079 | Acc: 97.656% 
046  21381 |Loss: 0.079 | Acc: 97.656% 
046  21382 |Loss: 0.079 | Acc: 97.665% 
046  21383 |Loss: 0.078 | Acc: 97.673% 
046  21384 |Loss: 0.079 | Acc: 97.667% 
046  21385 |Loss: 0.079 | Acc: 97.667% 
046  21386 |Loss: 0.079 | Acc: 97.665% 
046  21387 |Loss: 0.078 | Acc: 97.662% 
046  21388 |Loss: 0.078 | Acc: 97.665% 
046  21389 |Loss: 0.078 | Acc: 97.665% 
046  21390 |Loss: 0.078 | Acc: 97.664% 
046  21391 |Loss: 0.079 | Acc: 97.651% 
046  21392 |Loss: 0.079 | Acc: 97.654% 
046  21393 |Loss: 0.079 | Acc: 97.654% 
046  21394 |Loss: 0.079 | Acc: 97.635% 
046  21395 |Loss: 0.079 | Acc: 97.632% 
046  21396 |Loss: 0.080 | Acc: 97.629% 
046  21397 |Loss: 0.079 | Acc: 97.632% 
046  21398 |Loss: 0.079 | Acc: 97.635% 
046  21399 |Loss: 0.079 | Acc: 97.640% 
046  21400 |Loss: 0.079 | Acc: 97.643% 
046  21401 |Loss: 0.079 | Acc: 97.648% 
046  21402 |Loss: 0.079 | Acc: 97.651% 
046  21403 |Loss: 0.079 | Acc: 97.654% 
046  21404 |Loss: 0.079 | Acc: 97.648% 
046  21405 |Loss: 0.079 | Acc: 97.633% 
046  21406 |Loss: 0.079 | Acc: 97.641% 
046  21407 |Loss: 0.079 | Acc: 97.641% 
046  21408 |Loss: 0.079 | Acc: 97.638% 
046  21409 |Loss: 0.079 | Acc: 97.641% 
046  21410 |Loss: 0.079 | Acc: 97.643% 
046  21411 |Loss: 0.079 | Acc: 97.649% 
046  21412 |Loss: 0.079 | Acc: 97.649% 
046  21413 |Loss: 0.079 | Acc: 97.646% 
046  21414 |Loss: 0.078 | Acc: 97.651% 
046  21415 |Loss: 0.079 | Acc: 97.644% 
046  21416 |Loss: 0.079 | Acc: 97.646% 
046  21417 |Loss: 0.079 | Acc: 97.651% 
046  21418 |Loss: 0.079 | Acc: 97.649% 
046  21419 |Loss: 0.079 | Acc: 97.651% 
046  21420 |Loss: 0.079 | Acc: 97.654% 
046  21421 |Loss: 0.079 | Acc: 97.659% 
046  21422 |Loss: 0.079 | Acc: 97.656% 
046  21423 |Loss: 0.079 | Acc: 97.659% 
046  21424 |Loss: 0.079 | Acc: 97.666% 
046  21425 |Loss: 0.079 | Acc: 97.664% 
046  21426 |Loss: 0.079 | Acc: 97.664% 
046  21427 |Loss: 0.079 | Acc: 97.666% 
046  21428 |Loss: 0.079 | Acc: 97.661% 
046  21429 |Loss: 0.079 | Acc: 97.661% 
046  21430 |Loss: 0.079 | Acc: 97.661% 
046  21431 |Loss: 0.079 | Acc: 97.659% 
046  21432 |Loss: 0.079 | Acc: 97.659% 
046  21433 |Loss: 0.079 | Acc: 97.656% 
046  21434 |Loss: 0.079 | Acc: 97.656% 
046  21435 |Loss: 0.079 | Acc: 97.649% 
046  21436 |Loss: 0.079 | Acc: 97.652% 
046  21437 |Loss: 0.079 | Acc: 97.654% 
046  21438 |Loss: 0.079 | Acc: 97.656% 
046  21439 |Loss: 0.079 | Acc: 97.656% 
046  21440 |Loss: 0.079 | Acc: 97.663% 
046  21441 |Loss: 0.079 | Acc: 97.661% 
046  21442 |Loss: 0.079 | Acc: 97.661% 
046  21443 |Loss: 0.079 | Acc: 97.652% 
046  21444 |Loss: 0.079 | Acc: 97.654% 
046  21445 |Loss: 0.079 | Acc: 97.647% 
046  21446 |Loss: 0.079 | Acc: 97.652% 
046  21447 |Loss: 0.079 | Acc: 97.649% 
046  21448 |Loss: 0.079 | Acc: 97.652% 
046  21449 |Loss: 0.079 | Acc: 97.656% 
046  21450 |Loss: 0.079 | Acc: 97.661% 
046  21451 |Loss: 0.079 | Acc: 97.663% 
046  21452 |Loss: 0.079 | Acc: 97.661% 
046  21453 |Loss: 0.079 | Acc: 97.667% 
046  21454 |Loss: 0.079 | Acc: 97.661% 
046  21455 |Loss: 0.079 | Acc: 97.658% 
046  21456 |Loss: 0.079 | Acc: 97.663% 
046  21457 |Loss: 0.079 | Acc: 97.656% 
046  21458 |Loss: 0.079 | Acc: 97.658% 
046  21459 |Loss: 0.079 | Acc: 97.665% 
046  21460 |Loss: 0.079 | Acc: 97.665% 
046  21461 |Loss: 0.079 | Acc: 97.663% 
046  21462 |Loss: 0.079 | Acc: 97.665% 
046  21463 |Loss: 0.079 | Acc: 97.665% 
046  21464 |Loss: 0.079 | Acc: 97.663% 
046  21465 |Loss: 0.079 | Acc: 97.665% 
046  21466 |Loss: 0.079 | Acc: 97.665% 
046  21467 |Loss: 0.079 | Acc: 97.663% 
046  21468 |Loss: 0.079 | Acc: 97.667% 
046  21469 |Loss: 0.079 | Acc: 97.669% 
046  21470 |Loss: 0.079 | Acc: 97.667% 
046  21471 |Loss: 0.079 | Acc: 97.669% 
046  21472 |Loss: 0.079 | Acc: 97.673% 
046  21473 |Loss: 0.079 | Acc: 97.680% 
046  21474 |Loss: 0.079 | Acc: 97.677% 
046  21475 |Loss: 0.079 | Acc: 97.682% 
046  21476 |Loss: 0.079 | Acc: 97.684% 
046  21477 |Loss: 0.079 | Acc: 97.684% 
046  21478 |Loss: 0.079 | Acc: 97.683% 
046  21479 |Loss: 0.079 | Acc: 97.688% 
046  21480 |Loss: 0.079 | Acc: 97.685% 
046  21481 |Loss: 0.079 | Acc: 97.683% 
046  21482 |Loss: 0.079 | Acc: 97.679% 
046  21483 |Loss: 0.079 | Acc: 97.681% 
046  21484 |Loss: 0.079 | Acc: 97.675% 
046  21485 |Loss: 0.079 | Acc: 97.677% 
046  21486 |Loss: 0.079 | Acc: 97.677% 
046  21487 |Loss: 0.079 | Acc: 97.677% 
046  21488 |Loss: 0.079 | Acc: 97.681% 
046  21489 |Loss: 0.079 | Acc: 97.685% 
046  21490 |Loss: 0.079 | Acc: 97.683% 
046  21491 |Loss: 0.079 | Acc: 97.687% 
046  21492 |Loss: 0.079 | Acc: 97.691% 
046  21493 |Loss: 0.079 | Acc: 97.690% 
046  21494 |Loss: 0.079 | Acc: 97.692% 
046  21495 |Loss: 0.079 | Acc: 97.686% 
046  21496 |Loss: 0.079 | Acc: 97.692% 
046  21497 |Loss: 0.078 | Acc: 97.694% 
046  21498 |Loss: 0.079 | Acc: 97.692% 
046  21499 |Loss: 0.079 | Acc: 97.692% 
046  21500 |Loss: 0.079 | Acc: 97.694% 
046  21501 |Loss: 0.079 | Acc: 97.690% 
046  21502 |Loss: 0.079 | Acc: 97.686% 
046  21503 |Loss: 0.078 | Acc: 97.690% 
046  21504 |Loss: 0.078 | Acc: 97.693% 
046  21505 |Loss: 0.078 | Acc: 97.695% 
046  21506 |Loss: 0.078 | Acc: 97.697% 
046  21507 |Loss: 0.078 | Acc: 97.699% 
046  21508 |Loss: 0.078 | Acc: 97.699% 
046  21509 |Loss: 0.078 | Acc: 97.699% 
046  21510 |Loss: 0.078 | Acc: 97.701% 
046  21511 |Loss: 0.079 | Acc: 97.697% 
046  21512 |Loss: 0.078 | Acc: 97.698% 
046  21513 |Loss: 0.078 | Acc: 97.702% 
046  21514 |Loss: 0.078 | Acc: 97.698% 
046  21515 |Loss: 0.078 | Acc: 97.698% 
046  21516 |Loss: 0.078 | Acc: 97.700% 
046  21517 |Loss: 0.078 | Acc: 97.692% 
046  21518 |Loss: 0.078 | Acc: 97.694% 
046  21519 |Loss: 0.078 | Acc: 97.696% 
046  21520 |Loss: 0.078 | Acc: 97.698% 
046  21521 |Loss: 0.078 | Acc: 97.699% 
046  21522 |Loss: 0.078 | Acc: 97.699% 
046  21523 |Loss: 0.078 | Acc: 97.701% 
046  21524 |Loss: 0.078 | Acc: 97.701% 
046  21525 |Loss: 0.078 | Acc: 97.701% 
046  21526 |Loss: 0.078 | Acc: 97.701% 
046  21527 |Loss: 0.078 | Acc: 97.699% 
046  21528 |Loss: 0.078 | Acc: 97.704% 
046  21529 |Loss: 0.078 | Acc: 97.702% 
046  21530 |Loss: 0.078 | Acc: 97.699% 
046  21531 |Loss: 0.078 | Acc: 97.697% 
046  21532 |Loss: 0.078 | Acc: 97.698% 
046  21533 |Loss: 0.078 | Acc: 97.698% 
046  21534 |Loss: 0.078 | Acc: 97.704% 
046  21535 |Loss: 0.078 | Acc: 97.705% 
046  21536 |Loss: 0.078 | Acc: 97.703% 
046  21537 |Loss: 0.078 | Acc: 97.694% 
046  21538 |Loss: 0.078 | Acc: 97.694% 
046  21539 |Loss: 0.078 | Acc: 97.692% 
046  21540 |Loss: 0.078 | Acc: 97.696% 
046  21541 |Loss: 0.078 | Acc: 97.699% 
046  21542 |Loss: 0.078 | Acc: 97.703% 
046  21543 |Loss: 0.078 | Acc: 97.704% 
046  21544 |Loss: 0.078 | Acc: 97.704% 
046  21545 |Loss: 0.078 | Acc: 97.706% 
046  21546 |Loss: 0.078 | Acc: 97.708% 
046  21547 |Loss: 0.078 | Acc: 97.706% 
046  21548 |Loss: 0.078 | Acc: 97.706% 
046  21549 |Loss: 0.078 | Acc: 97.700% 
046  21550 |Loss: 0.078 | Acc: 97.695% 
046  21551 |Loss: 0.078 | Acc: 97.691% 
046  21552 |Loss: 0.078 | Acc: 97.688% 
046  21553 |Loss: 0.078 | Acc: 97.686% 
046  21554 |Loss: 0.078 | Acc: 97.691% 
046  21555 |Loss: 0.078 | Acc: 97.691% 
046  21556 |Loss: 0.078 | Acc: 97.691% 
046  21557 |Loss: 0.078 | Acc: 97.694% 
046  21558 |Loss: 0.078 | Acc: 97.692% 
046  21559 |Loss: 0.078 | Acc: 97.691% 
046  21560 |Loss: 0.078 | Acc: 97.692% 
046  21561 |Loss: 0.078 | Acc: 97.694% 
046  21562 |Loss: 0.078 | Acc: 97.687% 
046  21563 |Loss: 0.078 | Acc: 97.687% 
046  21564 |Loss: 0.078 | Acc: 97.687% 
046  21565 |Loss: 0.078 | Acc: 97.690% 
046  21566 |Loss: 0.078 | Acc: 97.685% 
046  21567 |Loss: 0.078 | Acc: 97.685% 
046  21568 |Loss: 0.078 | Acc: 97.688% 
046  21569 |Loss: 0.078 | Acc: 97.688% 
046  21570 |Loss: 0.078 | Acc: 97.688% 
046  21571 |Loss: 0.078 | Acc: 97.691% 
046  21572 |Loss: 0.078 | Acc: 97.691% 
046  21573 |Loss: 0.078 | Acc: 97.690% 
046  21574 |Loss: 0.078 | Acc: 97.688% 
047  21575 |Loss: 0.058 | Acc: 97.656% 
047  21576 |Loss: 0.069 | Acc: 97.266% 
047  21577 |Loss: 0.074 | Acc: 97.656% 
047  21578 |Loss: 0.082 | Acc: 97.461% 
047  21579 |Loss: 0.091 | Acc: 96.719% 
047  21580 |Loss: 0.084 | Acc: 97.005% 
047  21581 |Loss: 0.089 | Acc: 96.652% 
047  21582 |Loss: 0.097 | Acc: 96.582% 
047  21583 |Loss: 0.092 | Acc: 96.701% 
047  21584 |Loss: 0.090 | Acc: 96.797% 
047  21585 |Loss: 0.085 | Acc: 97.017% 
047  21586 |Loss: 0.084 | Acc: 97.005% 
047  21587 |Loss: 0.084 | Acc: 97.055% 
047  21588 |Loss: 0.082 | Acc: 97.154% 
047  21589 |Loss: 0.083 | Acc: 97.188% 
047  21590 |Loss: 0.084 | Acc: 97.119% 
047  21591 |Loss: 0.088 | Acc: 97.105% 
047  21592 |Loss: 0.090 | Acc: 97.092% 
047  21593 |Loss: 0.089 | Acc: 97.163% 
047  21594 |Loss: 0.089 | Acc: 97.109% 
047  21595 |Loss: 0.087 | Acc: 97.173% 
047  21596 |Loss: 0.091 | Acc: 97.017% 
047  21597 |Loss: 0.092 | Acc: 96.943% 
047  21598 |Loss: 0.092 | Acc: 96.973% 
047  21599 |Loss: 0.091 | Acc: 96.969% 
047  21600 |Loss: 0.093 | Acc: 96.965% 
047  21601 |Loss: 0.093 | Acc: 96.991% 
047  21602 |Loss: 0.091 | Acc: 97.042% 
047  21603 |Loss: 0.090 | Acc: 97.091% 
047  21604 |Loss: 0.090 | Acc: 97.057% 
047  21605 |Loss: 0.091 | Acc: 97.051% 
047  21606 |Loss: 0.089 | Acc: 97.144% 
047  21607 |Loss: 0.089 | Acc: 97.159% 
047  21608 |Loss: 0.088 | Acc: 97.151% 
047  21609 |Loss: 0.087 | Acc: 97.188% 
047  21610 |Loss: 0.087 | Acc: 97.179% 
047  21611 |Loss: 0.086 | Acc: 97.234% 
047  21612 |Loss: 0.084 | Acc: 97.286% 
047  21613 |Loss: 0.086 | Acc: 97.296% 
047  21614 |Loss: 0.085 | Acc: 97.344% 
047  21615 |Loss: 0.085 | Acc: 97.332% 
047  21616 |Loss: 0.085 | Acc: 97.377% 
047  21617 |Loss: 0.084 | Acc: 97.420% 
047  21618 |Loss: 0.084 | Acc: 97.408% 
047  21619 |Loss: 0.084 | Acc: 97.396% 
047  21620 |Loss: 0.083 | Acc: 97.418% 
047  21621 |Loss: 0.084 | Acc: 97.390% 
047  21622 |Loss: 0.083 | Acc: 97.428% 
047  21623 |Loss: 0.082 | Acc: 97.465% 
047  21624 |Loss: 0.081 | Acc: 97.500% 
047  21625 |Loss: 0.080 | Acc: 97.534% 
047  21626 |Loss: 0.079 | Acc: 97.566% 
047  21627 |Loss: 0.080 | Acc: 97.553% 
047  21628 |Loss: 0.080 | Acc: 97.555% 
047  21629 |Loss: 0.079 | Acc: 97.585% 
047  21630 |Loss: 0.080 | Acc: 97.559% 
047  21631 |Loss: 0.080 | Acc: 97.574% 
047  21632 |Loss: 0.080 | Acc: 97.575% 
047  21633 |Loss: 0.080 | Acc: 97.577% 
047  21634 |Loss: 0.080 | Acc: 97.552% 
047  21635 |Loss: 0.081 | Acc: 97.541% 
047  21636 |Loss: 0.081 | Acc: 97.530% 
047  21637 |Loss: 0.081 | Acc: 97.545% 
047  21638 |Loss: 0.081 | Acc: 97.534% 
047  21639 |Loss: 0.081 | Acc: 97.524% 
047  21640 |Loss: 0.081 | Acc: 97.526% 
047  21641 |Loss: 0.081 | Acc: 97.516% 
047  21642 |Loss: 0.080 | Acc: 97.553% 
047  21643 |Loss: 0.080 | Acc: 97.554% 
047  21644 |Loss: 0.080 | Acc: 97.567% 
047  21645 |Loss: 0.080 | Acc: 97.579% 
047  21646 |Loss: 0.080 | Acc: 97.559% 
047  21647 |Loss: 0.080 | Acc: 97.581% 
047  21648 |Loss: 0.080 | Acc: 97.561% 
047  21649 |Loss: 0.079 | Acc: 97.562% 
047  21650 |Loss: 0.079 | Acc: 97.553% 
047  21651 |Loss: 0.079 | Acc: 97.535% 
047  21652 |Loss: 0.079 | Acc: 97.536% 
047  21653 |Loss: 0.079 | Acc: 97.508% 
047  21654 |Loss: 0.079 | Acc: 97.510% 
047  21655 |Loss: 0.079 | Acc: 97.512% 
047  21656 |Loss: 0.079 | Acc: 97.542% 
047  21657 |Loss: 0.079 | Acc: 97.534% 
047  21658 |Loss: 0.078 | Acc: 97.563% 
047  21659 |Loss: 0.078 | Acc: 97.537% 
047  21660 |Loss: 0.079 | Acc: 97.520% 
047  21661 |Loss: 0.079 | Acc: 97.513% 
047  21662 |Loss: 0.080 | Acc: 97.505% 
047  21663 |Loss: 0.080 | Acc: 97.498% 
047  21664 |Loss: 0.080 | Acc: 97.483% 
047  21665 |Loss: 0.081 | Acc: 97.476% 
047  21666 |Loss: 0.081 | Acc: 97.461% 
047  21667 |Loss: 0.081 | Acc: 97.463% 
047  21668 |Loss: 0.081 | Acc: 97.457% 
047  21669 |Loss: 0.081 | Acc: 97.467% 
047  21670 |Loss: 0.081 | Acc: 97.477% 
047  21671 |Loss: 0.081 | Acc: 97.471% 
047  21672 |Loss: 0.081 | Acc: 97.465% 
047  21673 |Loss: 0.082 | Acc: 97.443% 
047  21674 |Loss: 0.081 | Acc: 97.445% 
047  21675 |Loss: 0.081 | Acc: 97.463% 
047  21676 |Loss: 0.081 | Acc: 97.457% 
047  21677 |Loss: 0.081 | Acc: 97.459% 
047  21678 |Loss: 0.081 | Acc: 97.468% 
047  21679 |Loss: 0.081 | Acc: 97.463% 
047  21680 |Loss: 0.081 | Acc: 97.450% 
047  21681 |Loss: 0.081 | Acc: 97.466% 
047  21682 |Loss: 0.081 | Acc: 97.475% 
047  21683 |Loss: 0.081 | Acc: 97.484% 
047  21684 |Loss: 0.081 | Acc: 97.486% 
047  21685 |Loss: 0.081 | Acc: 97.480% 
047  21686 |Loss: 0.081 | Acc: 97.475% 
047  21687 |Loss: 0.082 | Acc: 97.476% 
